idx,sucess,R,value,budget,agent_sum_distance,air_distance,delivery_time,directed_transmission,K,file
7601,True,8.011571029169051,-3.114607594989957,5.716935930047456,8.200000000000003,5.266125711937874,19,True,5,evaluation_states_K5_n10000.csv
7602,True,5.799077209847304,3.1327886871263884,4.662390765862016,7.400000000000004,6.217743952987348,17,True,5,evaluation_states_K5_n10000.csv
7603,True,7.3468054746283755,-6.438195688643878,5.389372156980604,7.400000000000005,5.234683066999246,21,True,5,evaluation_states_K5_n10000.csv
7604,True,7.415570250936133,0.5050144881014171,5.422829228163959,7.600000000000004,4.881846533791955,20,True,5,evaluation_states_K5_n10000.csv
7605,True,5.591387547586214,3.58880464812088,4.568634092342462,4.200000000000002,5.136504993863231,11,True,5,evaluation_states_K5_n10000.csv
7606,True,6.38166925082156,-0.17624809135967467,4.930183395647198,9.599999999999996,5.859160873614957,17,True,5,evaluation_states_K5_n10000.csv
7607,True,8.04124017484123,-3.286874934121097,5.731770000067952,13.999999999999986,6.09112278449146,26,True,5,evaluation_states_K5_n10000.csv
7608,True,7.789667900323294,2.8498080820155405,5.60656951567892,12.399999999999991,5.323799795760642,32,True,5,evaluation_states_K5_n10000.csv
7609,True,6.316117728837047,0.2928443730894452,4.8996991877128675,6.8000000000000025,4.506280541233245,13,True,5,evaluation_states_K5_n10000.csv
7610,True,5.736662561873611,3.0741210405927095,4.634120691075052,8.400000000000002,5.498873929361242,16,True,5,evaluation_states_K5_n10000.csv
7611,True,5.072941059972282,3.715635960406152,4.3385141620818075,3.200000000000002,4.350645919517454,6,True,5,evaluation_states_K5_n10000.csv
7612,True,7.425807258973598,-3.287860172592545,5.42781840299218,10.999999999999996,5.181425200296619,20,True,5,evaluation_states_K5_n10000.csv
7613,True,5.370761770171576,-0.22719131343748078,4.470021859159248,6.0000000000000036,4.295209127631176,12,True,5,evaluation_states_K5_n10000.csv
7614,True,5.635099666834644,3.312812941779746,4.5882922636331,6.600000000000001,6.05175129463602,12,True,5,evaluation_states_K5_n10000.csv
7615,True,7.016754749363961,0.0501906535342016,5.2301589055574755,7.600000000000004,7.119598089493747,14,True,5,evaluation_states_K5_n10000.csv
7616,True,8.525423520787193,0.5110992498523057,5.976444597348492,8.000000000000007,7.512124773877047,21,True,5,evaluation_states_K5_n10000.csv
7617,True,8.14966036133167,-0.38883057520773967,5.78613417922225,13.999999999999986,5.1218429628850926,30,True,5,evaluation_states_K5_n10000.csv
7618,True,8.64027299308706,-6.7174131543991615,6.03519851656147,14.999999999999979,6.516207145447858,36,True,5,evaluation_states_K5_n10000.csv
7619,True,8.69888517766342,-3.6139131774604873,6.065288827506903,17.99999999999997,7.77601482680853,29,True,5,evaluation_states_K5_n10000.csv
7620,True,5.2759343997716925,-0.0667508243683188,4.427948780455447,5.400000000000003,4.974712810496453,13,True,5,evaluation_states_K5_n10000.csv
7621,True,8.223465673179733,0.3798250729475594,5.8232817942578645,10.599999999999998,6.099060760747081,21,True,5,evaluation_states_K5_n10000.csv
7622,True,5.8257965193755945,-0.17861834102682606,4.674517806418244,8.200000000000006,5.335697326976979,20,True,5,evaluation_states_K5_n10000.csv
7623,True,7.827255740016166,0.22980744283216836,5.625192165625739,8.600000000000001,6.099240040154223,20,True,5,evaluation_states_K5_n10000.csv
7624,True,5.589876569558348,-3.602961586242793,4.567955288427701,6.200000000000002,5.3650695437076426,15,True,5,evaluation_states_K5_n10000.csv
7625,True,5.880186176198059,3.4279440973564594,4.699249476884984,5.000000000000002,5.692916047590337,15,True,5,evaluation_states_K5_n10000.csv
7626,True,8.804753004476696,-8.77681687688703,6.119820580276253,12.999999999999986,5.1406578150745235,31,True,5,evaluation_states_K5_n10000.csv
7627,True,6.484272248256572,0.13757344181612208,4.978077778187675,6.600000000000003,6.503310482563989,12,True,5,evaluation_states_K5_n10000.csv
7628,True,5.085861926628446,3.3462362133099934,4.344181248466184,4.000000000000002,4.479678700276029,13,True,5,evaluation_states_K5_n10000.csv
7629,True,8.828072232823216,-2.7380132400871426,6.131863520633036,9.2,7.68225343975779,21,True,5,evaluation_states_K5_n10000.csv
7630,True,5.810402308643123,3.2717425450545656,4.667529050533152,7.600000000000005,6.117860115277302,13,True,5,evaluation_states_K5_n10000.csv
7631,True,7.910118252293289,-3.414984370038244,5.666349802550891,13.399999999999991,5.445732163868912,48,True,5,evaluation_states_K5_n10000.csv
7632,True,5.795640567448734,-0.015140073235442753,4.660832063039052,7.000000000000002,5.725394583322218,16,True,5,evaluation_states_K5_n10000.csv
7633,True,5.715065254823532,3.5483033017517887,4.624357308818909,5.000000000000003,4.79978625720901,12,True,5,evaluation_states_K5_n10000.csv
7634,True,8.43917727398144,-9.7589860567109,5.932503951030316,17.599999999999984,6.805061985604999,23,True,5,evaluation_states_K5_n10000.csv
7635,True,5.523672876237967,3.885294629412524,4.538260097147979,2.7999999999999994,6.2642443808109025,7,True,5,evaluation_states_K5_n10000.csv
7636,True,5.010620873732007,3.285446445156068,4.311229390285164,4.800000000000001,5.0379626146162595,12,True,5,evaluation_states_K5_n10000.csv
7637,True,7.693927710212873,0.3853202383083163,5.559268603405459,8.000000000000007,6.768303169498356,18,True,5,evaluation_states_K5_n10000.csv
7638,True,7.888956125359421,-2.744405983642447,5.655825019857119,11.59999999999999,6.504347359029722,29,True,5,evaluation_states_K5_n10000.csv
7639,True,8.440689329371816,-3.724854430120902,5.933272977064005,16.799999999999972,6.479384446893408,31,True,5,evaluation_states_K5_n10000.csv
7640,True,5.707724476223769,3.2152783522204427,4.621041013566359,6.0000000000000036,4.356735444603536,17,True,5,evaluation_states_K5_n10000.csv
7641,True,6.945849082639398,-2.771009045727591,5.196250790104134,5.6000000000000005,5.242163210702129,15,True,5,evaluation_states_K5_n10000.csv
7642,True,6.863289261745718,3.7952149450539827,5.156901442882141,4.400000000000002,4.96238399138214,18,True,5,evaluation_states_K5_n10000.csv
7643,True,7.831913619057782,-3.2077866751084576,5.627501930737674,11.599999999999994,6.026724652225742,22,True,5,evaluation_states_K5_n10000.csv
7644,True,7.2629311626307675,-4.077603054797391,5.348696968226242,11.399999999999991,5.2080991890258215,30,True,5,evaluation_states_K5_n10000.csv
7645,True,7.40537250793299,0.7039463424521966,5.4178613600709316,6.400000000000001,6.830134199456386,12,True,5,evaluation_states_K5_n10000.csv
7646,True,6.574636531128945,-2.9868422120335163,5.020440814178498,5.199999999999999,5.3118245652364084,12,True,5,evaluation_states_K5_n10000.csv
7647,True,6.913699008460998,0.40035828523060246,5.1809106656269694,6.000000000000003,6.023877069351217,16,True,5,evaluation_states_K5_n10000.csv
7648,True,6.338903558954078,0.2927883425550162,4.9102854062102725,6.6000000000000005,5.12711382084883,13,True,5,evaluation_states_K5_n10000.csv
7649,True,8.781482307619108,3.7841402150284167,6.107813994691157,8.8,5.02451576039807,27,True,5,evaluation_states_K5_n10000.csv
7650,True,6.581517780426138,0.38300320530836984,5.023673732780006,6.000000000000003,5.7204581142717545,9,True,5,evaluation_states_K5_n10000.csv
7651,True,6.153969908025642,-0.41362974378427975,4.824678163564214,10.0,5.672641730517443,17,True,5,evaluation_states_K5_n10000.csv
7652,True,7.236097386237107,3.976129235885956,5.335714757918073,6.200000000000003,5.13147972784258,14,True,5,evaluation_states_K5_n10000.csv
7653,True,8.260569893283394,-9.3506640307099,5.841999910969786,8.999999999999996,6.615335803925448,22,True,5,evaluation_states_K5_n10000.csv
7654,True,7.899006578057915,-6.027874901363914,5.660822353911133,8.4,6.637318977243451,17,True,5,evaluation_states_K5_n10000.csv
7655,True,8.76669880789111,-3.240978179504862,6.100192262790179,14.39999999999998,6.909083964723883,23,True,5,evaluation_states_K5_n10000.csv
7656,True,6.980348187788993,-3.216456000986657,5.212735680582705,9.2,5.058577493265985,19,True,5,evaluation_states_K5_n10000.csv
7657,True,6.330505104376494,3.4282296394251883,4.906382254618367,7.400000000000002,5.162718330495634,16,True,5,evaluation_states_K5_n10000.csv
7658,True,7.976723523720195,-3.0643266069658344,5.699536182371848,13.999999999999993,7.238032268434643,25,True,5,evaluation_states_K5_n10000.csv
7659,True,5.333304117837587,0.08294516289295784,4.453380239714395,4.000000000000001,4.290946146318623,9,True,5,evaluation_states_K5_n10000.csv
7660,True,7.891050908417073,-6.26066484111852,5.656866424323061,6.8000000000000025,5.8550960878088745,14,True,5,evaluation_states_K5_n10000.csv
7661,True,7.468960325396445,-2.6818070804299436,5.44887375672748,10.999999999999993,6.30960983387914,27,True,5,evaluation_states_K5_n10000.csv
7662,True,6.997941579628245,-2.948356065412775,5.221151969135916,6.600000000000004,6.108518722132864,15,True,5,evaluation_states_K5_n10000.csv
7663,True,8.656026058290287,0.7150108124886119,6.043278790330517,10.399999999999995,6.3939276187730245,20,True,5,evaluation_states_K5_n10000.csv
7664,True,7.057942920702254,-7.494282769526314,5.249903768259969,13.399999999999984,6.2708069230903405,22,True,5,evaluation_states_K5_n10000.csv
7665,True,6.958535448563572,0.32992697341250166,5.202309901689712,8.000000000000004,5.089142655883722,21,True,5,evaluation_states_K5_n10000.csv
7666,True,6.211128087473019,3.730263326082362,4.851061072899406,5.200000000000002,5.9502299107582886,11,True,5,evaluation_states_K5_n10000.csv
7667,True,8.117965723926607,3.754772383939426,5.7702164903481465,10.399999999999991,6.496393155822741,17,True,5,evaluation_states_K5_n10000.csv
7668,True,8.812276705790753,-2.524225400393619,6.123704869379651,10.0,4.537479486679333,26,True,5,evaluation_states_K5_n10000.csv
7669,True,6.990849714441602,-6.566579053464628,5.217758602451768,10.599999999999994,6.51249379339957,18,True,5,evaluation_states_K5_n10000.csv
7670,True,7.142216171948664,3.496563935502341,5.29041295081641,9.200000000000003,4.916298143083933,17,True,5,evaluation_states_K5_n10000.csv
7671,True,8.120863256405931,0.14216322497041123,5.771670820851776,11.199999999999996,6.026089089576375,23,True,5,evaluation_states_K5_n10000.csv
7672,True,7.815049803734393,-9.967098533170812,5.619141587594967,10.2,5.219849762680157,26,True,5,evaluation_states_K5_n10000.csv
7673,True,8.459220560185686,-9.535177306347784,5.942701763882915,10.399999999999995,6.230156677826238,21,True,5,evaluation_states_K5_n10000.csv
7674,True,8.954344866796326,-3.461565434638839,6.197272257007938,15.999999999999979,5.381457953609282,41,True,5,evaluation_states_K5_n10000.csv
7675,True,7.54990326227314,2.736490978416936,5.488472251071623,12.399999999999991,5.110320190726926,34,True,5,evaluation_states_K5_n10000.csv
7676,True,8.719241929902843,-3.2669749222569635,6.075756314610022,11.199999999999996,7.207975031305526,22,True,5,evaluation_states_K5_n10000.csv
7677,True,8.104679659268811,-3.2042435798944187,5.763550183482552,12.799999999999986,6.316183649891601,25,True,5,evaluation_states_K5_n10000.csv
7678,True,8.394345636458624,4.093029469433832,5.909724376401366,8.000000000000004,6.645755405625646,17,True,5,evaluation_states_K5_n10000.csv
7679,True,6.449228911409744,-3.6535852387683665,4.961695129853285,9.0,5.332894028879626,20,True,5,evaluation_states_K5_n10000.csv
7680,True,8.539425885469878,-5.635946826838649,5.983593126350874,11.599999999999987,5.974855650142664,34,True,5,evaluation_states_K5_n10000.csv
7681,True,5.752917463057644,0.04759284512532602,4.641475367611248,5.4,4.9151631919593655,9,True,5,evaluation_states_K5_n10000.csv
7682,True,5.677636878227833,-0.06051289442304597,4.607460265514774,7.000000000000002,5.082593623794365,12,True,5,evaluation_states_K5_n10000.csv
7683,True,8.820181902857788,0.773191053345351,6.127787384954329,10.799999999999994,6.2673947563001775,21,True,5,evaluation_states_K5_n10000.csv
7684,True,7.537570307512766,0.2435622737872798,5.482429972874373,9.2,5.236047343152123,19,True,5,evaluation_states_K5_n10000.csv
7685,True,8.657609114600799,-6.556472249902441,6.044091078651632,11.399999999999988,6.367661596084411,26,True,5,evaluation_states_K5_n10000.csv
7686,True,8.928223954294948,4.4845621463145084,6.183714480232977,7.0,6.991746672661275,16,True,5,evaluation_states_K5_n10000.csv
7687,True,7.913656238986394,0.6381602268123983,5.668110296720178,7.200000000000004,4.79603626075393,18,True,5,evaluation_states_K5_n10000.csv
7688,True,5.971424636485956,0.27199147252475875,4.7408751451869495,5.000000000000003,4.745484228401438,10,True,5,evaluation_states_K5_n10000.csv
7689,True,6.583692249342202,3.9810498180970533,5.02469553738111,4.8,6.532584844420683,10,True,5,evaluation_states_K5_n10000.csv
7690,True,6.922134430221089,-3.2234666613008702,5.184933469397231,6.400000000000003,5.555981217176352,14,True,5,evaluation_states_K5_n10000.csv
7691,True,8.438157728939219,-6.339484743686232,5.931985440901858,13.199999999999985,5.10098831810489,35,True,5,evaluation_states_K5_n10000.csv
7692,True,7.678070890842842,-2.8608588921949636,5.551452893058011,12.599999999999994,6.420803148919254,26,True,5,evaluation_states_K5_n10000.csv
7693,True,8.830618390792655,-2.828404828699095,6.13317913975186,9.999999999999996,6.303236960882872,25,True,5,evaluation_states_K5_n10000.csv
7694,True,7.073815292192718,-2.8209928774785533,5.257522127748297,6.6000000000000005,6.266541647309924,14,True,5,evaluation_states_K5_n10000.csv
7695,True,8.91011400739698,-2.900301917075213,6.17432305065965,10.399999999999991,7.587572421713411,17,True,5,evaluation_states_K5_n10000.csv
7696,True,6.856116119419467,-0.04529329990967845,5.153489310632661,9.999999999999996,5.457782254090367,14,True,5,evaluation_states_K5_n10000.csv
7697,True,6.241850825552625,-0.10424211316568766,4.865270105366426,6.600000000000004,5.666520370753677,18,True,5,evaluation_states_K5_n10000.csv
7698,True,8.373757764305372,-9.490606717719984,5.899277420855093,14.199999999999982,6.407867303695724,27,True,5,evaluation_states_K5_n10000.csv
7699,True,6.116284754991293,-3.8318633438885286,4.807320781748766,8.999999999999996,5.362870821886853,15,True,5,evaluation_states_K5_n10000.csv
7700,True,7.349542861327041,-2.9441829063370593,5.390702132978979,7.600000000000006,6.332965039136301,18,True,5,evaluation_states_K5_n10000.csv
7701,True,8.382922100054088,0.1622551165667323,5.903926612412764,13.199999999999989,6.456323809122089,25,True,5,evaluation_states_K5_n10000.csv
7702,True,6.649932164951327,0.0997123834508633,5.055869529780892,8.400000000000002,5.331484175126081,23,True,5,evaluation_states_K5_n10000.csv
7703,True,6.848520759957474,3.4927123647594907,5.149877505657893,8.200000000000003,5.147083742205648,16,True,5,evaluation_states_K5_n10000.csv
7704,True,5.035654764280885,-0.2123666270555602,4.322179905791404,6.600000000000005,4.236418988070734,10,True,5,evaluation_states_K5_n10000.csv
7705,True,7.555176605440307,-3.557103512230003,5.491056784313407,11.600000000000009,6.274007526170885,22,True,5,evaluation_states_K5_n10000.csv
7706,True,5.2336482778306666,0.14724537916997305,4.409247625800238,3.6000000000000005,4.242232823899511,11,True,5,evaluation_states_K5_n10000.csv
7707,True,7.967307342073237,-9.746373330956066,5.6948389187134865,11.399999999999991,5.909820452335914,25,True,5,evaluation_states_K5_n10000.csv
7708,True,7.244025991630162,0.5964453886125298,5.339549064805929,6.200000000000002,6.233293204925039,12,True,5,evaluation_states_K5_n10000.csv
7709,True,7.577823237622184,3.358626846915238,5.502162774782341,10.799999999999997,6.346476915441675,20,True,5,evaluation_states_K5_n10000.csv
7710,True,5.628641268884673,3.287652718881945,4.585385293520744,6.200000000000004,4.754637315061327,14,True,5,evaluation_states_K5_n10000.csv
7711,True,6.574674194086398,0.028229899420203708,5.020458506140931,6.400000000000003,4.6014882829481465,18,True,5,evaluation_states_K5_n10000.csv
7712,True,8.431719834936882,-5.890492608751542,5.928711820482709,12.999999999999986,6.706324991978007,26,True,5,evaluation_states_K5_n10000.csv
7713,True,8.043956504126946,0.033982685026508364,5.7331290348407595,9.2,6.383460503584595,30,True,5,evaluation_states_K5_n10000.csv
7714,True,8.536621094495173,3.51353079551622,5.9821608890041365,10.999999999999993,6.452606171558905,24,True,5,evaluation_states_K5_n10000.csv
7715,True,8.311498737230979,0.9244198791481928,5.86773888472194,7.800000000000002,6.567904652546502,16,True,5,evaluation_states_K5_n10000.csv
7716,True,6.558968651466666,3.9803458412291253,5.013083478566145,4.000000000000001,5.221349665622432,11,True,5,evaluation_states_K5_n10000.csv
7717,True,6.574501310043921,3.6412568957184637,5.020377295077807,6.200000000000003,7.07089276745516,14,True,5,evaluation_states_K5_n10000.csv
7718,True,7.350967812783578,0.15091419377773185,5.391394516092268,9.799999999999997,4.289816164314144,17,True,5,evaluation_states_K5_n10000.csv
7719,True,6.231937877059333,0.46746453828928747,4.8606832937748035,4.6,5.384026263204395,10,True,5,evaluation_states_K5_n10000.csv
7720,True,5.640569105032398,-0.06648069629941533,4.590754775471222,4.400000000000003,5.755857199232724,14,True,5,evaluation_states_K5_n10000.csv
7721,True,8.779161741195916,-2.84052223789047,6.1066173099917584,9.399999999999999,6.690931501703868,28,True,5,evaluation_states_K5_n10000.csv
7722,True,8.742503414302075,3.727455458611941,6.0877279882964945,10.399999999999999,5.181307681850227,25,True,5,evaluation_states_K5_n10000.csv
7723,True,8.368077637679423,-3.305413824190709,5.896396693880753,10.799999999999994,6.486920105279342,21,True,5,evaluation_states_K5_n10000.csv
7724,True,8.2197767518809,-2.7030434480172643,5.82142239634883,7.800000000000004,3.5384282798510425,29,True,5,evaluation_states_K5_n10000.csv
7725,True,7.121802090469833,-3.142405861873213,5.280586559961026,7.400000000000004,5.18106836725014,16,True,5,evaluation_states_K5_n10000.csv
7726,True,8.083620493282323,-2.7434518830253287,5.752991241690789,8.000000000000004,4.592140271494491,19,True,5,evaluation_states_K5_n10000.csv
7727,True,5.5633392033903135,3.41977624324283,4.556041180598211,4.8,4.4273463138688784,14,True,5,evaluation_states_K5_n10000.csv
7728,True,8.292258221930354,-2.3822035009292017,5.858008553822363,7.400000000000005,6.567211469819373,19,True,5,evaluation_states_K5_n10000.csv
7729,True,5.830426564335365,3.471656248628916,4.676620747495727,5.599999999999998,4.977609580918903,14,True,5,evaluation_states_K5_n10000.csv
7730,True,7.727573662886395,3.6308728556219463,5.575869793667495,9.0,4.652995889617975,19,True,5,evaluation_states_K5_n10000.csv
7731,True,8.224546175910623,-3.191252403085075,5.823826474488387,15.799999999999972,6.671049859726935,36,True,5,evaluation_states_K5_n10000.csv
7732,True,6.146705378558414,0.24934698144017542,4.821329896806839,5.000000000000003,4.58458743607331,11,True,5,evaluation_states_K5_n10000.csv
7733,True,6.6074654360656835,-2.9549229128557357,5.0358732189093445,7.200000000000003,5.672459807387588,14,True,5,evaluation_states_K5_n10000.csv
7734,True,5.43122652704068,-0.19937504216546698,4.4969466973535015,7.000000000000004,5.943487198410456,12,True,5,evaluation_states_K5_n10000.csv
7735,True,6.2994080318886,3.8166385498853868,4.891942793013738,3.8000000000000025,4.25388313548406,13,True,5,evaluation_states_K5_n10000.csv
7736,True,5.785214117274704,0.028845047842938953,4.656104610460053,6.800000000000002,5.752386190225793,11,True,5,evaluation_states_K5_n10000.csv
7737,True,5.485173555045499,-0.19254492762952147,4.521033484096854,6.400000000000003,5.2837340384819536,10,True,5,evaluation_states_K5_n10000.csv
7738,True,7.719520560010205,-5.8780192614133595,5.571894179898037,4.400000000000002,5.483646181270911,14,True,5,evaluation_states_K5_n10000.csv
7739,True,8.38670007342168,-2.6828878346323393,5.905843738661296,8.8,6.599237082416504,19,True,5,evaluation_states_K5_n10000.csv
7740,True,7.920086178054806,3.8197997559336008,5.671310487346635,7.400000000000004,5.153198458494474,21,True,5,evaluation_states_K5_n10000.csv
7741,True,5.718655847936397,3.3895080431728393,4.625979816219324,6.000000000000002,5.97766698981622,12,True,5,evaluation_states_K5_n10000.csv
7742,True,7.219485000873041,0.24344125779214743,5.327685184396033,7.200000000000004,4.648366510797543,20,True,5,evaluation_states_K5_n10000.csv
7743,True,6.649472353691765,-0.1067403172070005,5.055652817268987,9.200000000000003,4.395154258288304,18,True,5,evaluation_states_K5_n10000.csv
7744,True,8.873922201721644,-12.702570728904417,6.155575224917767,10.399999999999995,5.88494490290016,20,True,5,evaluation_states_K5_n10000.csv
7745,True,6.472114913542428,3.618661011572942,4.972391365268024,7.400000000000005,5.360426538353071,12,True,5,evaluation_states_K5_n10000.csv
7746,True,6.197118403253853,-3.462084460029904,4.844588227274819,8.400000000000002,3.5659959344323324,19,True,5,evaluation_states_K5_n10000.csv
7747,True,6.3169116049698735,-0.3725453193963171,4.900067838013889,10.199999999999996,4.579644547938159,19,True,5,evaluation_states_K5_n10000.csv
7748,True,5.121158920223893,-0.2129059379025109,4.35968021921307,5.400000000000001,4.3437974334352205,13,True,5,evaluation_states_K5_n10000.csv
7749,True,5.616568955854695,-0.17204155197036997,4.57995379077121,5.600000000000004,5.297270097127304,14,True,5,evaluation_states_K5_n10000.csv
7750,True,8.558704037920908,-6.42142596256467,5.993441748112696,12.999999999999986,5.3583259408822075,26,True,5,evaluation_states_K5_n10000.csv
7751,True,7.672879786513786,-6.257565903846748,5.54889537359859,9.2,5.267901934807736,25,True,5,evaluation_states_K5_n10000.csv
7752,True,8.229403641984193,-2.927854941438313,5.826275418150989,11.199999999999992,6.3880947768364,22,True,5,evaluation_states_K5_n10000.csv
7753,True,8.115294192655117,-2.9532927132905877,5.768875749395933,8.400000000000002,4.65979485204183,21,True,5,evaluation_states_K5_n10000.csv
7754,True,7.455185729171546,-0.006463632953443543,5.442148606235582,9.0,4.23365445207369,21,True,5,evaluation_states_K5_n10000.csv
7755,True,7.393932588547285,-2.802694620442299,5.412290939122663,7.200000000000006,6.3306169616104135,21,True,5,evaluation_states_K5_n10000.csv
7756,True,5.576176401727009,3.6202859347978373,4.561802685251276,4.000000000000002,3.925941589190802,11,True,5,evaluation_states_K5_n10000.csv
7757,True,6.716470876230135,-3.3227142934323624,5.087276153917377,9.2,5.928673968823096,19,True,5,evaluation_states_K5_n10000.csv
7758,True,5.455637609826617,3.5282928054312217,4.507838482903484,3.6000000000000005,4.921097934054663,12,True,5,evaluation_states_K5_n10000.csv
7759,True,7.218342643288108,3.385196830541725,5.327133238665935,8.200000000000006,6.1260446508448805,23,True,5,evaluation_states_K5_n10000.csv
7760,True,6.377124618302122,3.518575605590801,4.928067063378756,6.800000000000002,6.853750253279898,14,True,5,evaluation_states_K5_n10000.csv
7761,True,8.01810467244311,0.2702022443214185,5.720201066700498,8.400000000000002,7.562026038196127,18,True,5,evaluation_states_K5_n10000.csv
7762,True,8.052727073525162,3.4724749228611898,5.737518178274646,10.599999999999994,6.1799970836631255,23,True,5,evaluation_states_K5_n10000.csv
7763,True,7.982524945645373,-3.056643620499509,5.702431142024957,11.799999999999994,6.44856835623934,24,True,5,evaluation_states_K5_n10000.csv
7764,True,5.0450275870381525,3.489620501944743,4.326283196042189,3.4000000000000012,3.711726524949974,10,True,5,evaluation_states_K5_n10000.csv
7765,True,5.279801698573195,3.6507780873738778,4.429660962956378,2.6,4.800459236153621,11,True,5,evaluation_states_K5_n10000.csv
7766,True,7.296687044383178,-0.07524405098674958,5.365049401115537,9.799999999999997,6.040383646588445,20,True,5,evaluation_states_K5_n10000.csv
7767,True,8.52974420443301,3.4830683499806216,5.978649970000319,12.599999999999987,6.521075302129797,23,True,5,evaluation_states_K5_n10000.csv
7768,True,6.5526218675213395,-3.290969665566778,5.010104605770707,7.600000000000003,5.1390106916141765,15,True,5,evaluation_states_K5_n10000.csv
7769,True,6.853748605912139,3.7152222177924132,5.152363363117542,5.4,4.9700795739515815,18,True,5,evaluation_states_K5_n10000.csv
7770,True,6.839418231971246,0.5400242745375854,5.145550583011207,5.800000000000003,5.2383426137636135,12,True,5,evaluation_states_K5_n10000.csv
7771,True,5.775301145429708,0.000611918564067615,4.65161207370992,4.6000000000000005,3.992404452193223,13,True,5,evaluation_states_K5_n10000.csv
7772,True,5.0483348392307885,-0.5034900270049198,4.32773150138024,6.200000000000004,3.623562627146164,18,True,5,evaluation_states_K5_n10000.csv
7773,True,5.4346497351223375,-0.17996909504802172,4.498473322912233,4.800000000000001,6.388213314810881,12,True,5,evaluation_states_K5_n10000.csv
7774,True,5.462143222832571,0.29072682125627214,4.510743264976855,3.800000000000001,6.183470292682659,7,True,5,evaluation_states_K5_n10000.csv
7775,True,6.316848924918129,-0.22011153581880638,4.900038730955602,8.000000000000004,6.1496852368172075,21,True,5,evaluation_states_K5_n10000.csv
7776,True,7.30583520055632,3.251500083634843,5.369485149316894,11.999999999999993,7.131706335592209,19,True,5,evaluation_states_K5_n10000.csv
7777,True,8.089514877541014,-2.7626938056871273,5.755945720314758,9.599999999999998,6.705581905698514,21,True,5,evaluation_states_K5_n10000.csv
7778,True,8.689367737572844,-2.8339600343696913,6.060397899854051,10.399999999999995,6.636703375794052,25,True,5,evaluation_states_K5_n10000.csv
7779,True,6.74795551372933,-3.3286604319317394,5.102169211291111,8.600000000000001,6.437600946200179,15,True,5,evaluation_states_K5_n10000.csv
7780,True,5.471956684777103,-0.05323853369235554,4.515126682609683,4.8000000000000025,4.8687880871538,11,True,5,evaluation_states_K5_n10000.csv
7781,True,5.451612812029331,0.006250879266198162,4.506041836082366,5.0,5.996018440235476,11,True,5,evaluation_states_K5_n10000.csv
7782,True,6.795264130985753,-2.78884261758298,5.124586246454377,3.5999999999999996,6.0663393745823075,10,True,5,evaluation_states_K5_n10000.csv
7783,True,5.472818137012304,-3.7090095984110754,4.5155115666383105,5.000000000000001,5.687059685503237,12,True,5,evaluation_states_K5_n10000.csv
7784,True,7.268469846867898,-3.723519872748258,5.351378457044752,9.599999999999996,6.151963877678441,22,True,5,evaluation_states_K5_n10000.csv
7785,True,7.049188289804465,0.5594181965922997,5.245703999758675,4.2,5.86753449992437,13,True,5,evaluation_states_K5_n10000.csv
7786,True,8.312334959888211,0.7223738895431548,5.8681619548509145,10.199999999999996,6.1765670532159405,17,True,5,evaluation_states_K5_n10000.csv
7787,True,7.681618052385059,0.5011411810683546,5.553200808306029,9.399999999999997,6.744945213177346,20,True,5,evaluation_states_K5_n10000.csv
7788,True,8.572757567082673,-2.577331757140933,6.000626147206164,10.999999999999993,6.413504250526907,29,True,5,evaluation_states_K5_n10000.csv
7789,True,7.944179870052794,-0.13734264321366751,5.683309614293183,9.600000000000001,3.873628452563431,27,True,5,evaluation_states_K5_n10000.csv
7790,True,6.800777640162547,-0.04104660339982047,5.127201838019222,9.799999999999994,6.118947649422785,19,True,5,evaluation_states_K5_n10000.csv
7791,True,6.127040569768207,3.3906211876279424,4.812271779418074,8.400000000000002,5.152780866776522,12,True,5,evaluation_states_K5_n10000.csv
7792,True,6.626104218130757,3.3174780376031996,5.044645037849353,8.800000000000004,4.453452395879332,18,True,5,evaluation_states_K5_n10000.csv
7793,True,6.855657004786908,-6.751004179372011,5.153270954715552,8.000000000000005,6.1615260881359735,15,True,5,evaluation_states_K5_n10000.csv
7794,True,8.448297873010299,0.6534060409784388,5.937143378211717,10.399999999999995,6.6498730508705615,21,True,5,evaluation_states_K5_n10000.csv
7795,True,7.0255875081010055,3.9193926721271293,5.234390193629174,5.400000000000003,5.202295446858751,15,True,5,evaluation_states_K5_n10000.csv
7796,True,7.794425496943177,-4.056480752536008,5.608925009203163,13.00000000000001,6.207588067983189,25,True,5,evaluation_states_K5_n10000.csv
7797,True,7.650576643091783,-3.3867828846192936,5.537913592500761,9.599999999999998,5.280613693616429,19,True,5,evaluation_states_K5_n10000.csv
7798,True,8.736059219708919,-3.0791437155548955,6.084410313122839,9.8,6.0734056560281235,23,True,5,evaluation_states_K5_n10000.csv
7799,True,8.806761168523055,-2.400590218237478,6.120857227202814,10.399999999999995,7.485997809393433,20,True,5,evaluation_states_K5_n10000.csv
7800,True,7.098132466192275,-3.539624047077848,5.269203968996844,8.400000000000002,3.5400428942263273,26,True,5,evaluation_states_K5_n10000.csv
7801,True,6.242167358907595,0.09671493887607774,4.865416601955978,5.2,4.669318763966535,13,True,5,evaluation_states_K5_n10000.csv
7802,True,6.0373080718257075,3.480899260495011,4.771040914289367,6.400000000000001,6.019824675206095,13,True,5,evaluation_states_K5_n10000.csv
